,,,-00.000079800000,  -5.80000,
,,,-00.000079700000,  -5.40000,
,,,-00.000079600000,  -5.40000,
,,,-00.000079500000,  -5.20000,
,,,-00.000079400000,  -5.00000,
,,,-00.000079300000,  -4.80000,
,,,-00.000079200000,  -4.60000,
,,,-00.000079100000,  -4.40000,
,,,-00.000079000000,  -4.00000,
,,,-00.000078900000,  -3.80000,
,,,-00.000078800000,  -3.60000,
,,,-00.000078700000,  -3.40000,
,,,-00.000078600000,  -3.20000,
,,,-00.000078500000,  -3.00000,
,,,-00.000078400000,  -2.80000,
,,,-00.000078300000,  -2.60000,
,,,-00.000078200000,  -2.40000,
,,,-00.000078100000,  -2.20000,
,,,-00.000078000000,  -2.00000,
,,,-00.000077900000,  -1.80000,
,,,-00.000077800000,  -1.60000,
,,,-00.000077700000,  -1.40000,
,,,-00.000077600000,  -1.20000,
,,,-00.000077500000,  -1.00000,
,,,-00.000077400000,  -0.80000,
,,,-00.000077300000,  -0.60000,
,,,-00.000077200000,  -0.40000,
,,,-00.000077100000,   0.00000,
,,,-00.000077000000,   0.20000,
,,,-00.000076900000,   0.40000,
,,,-00.000076800000,   0.60000,
,,,-00.000076700000,   0.80000,
,,,-00.000076600000,   1.00000,
,,,-00.000076500000,   1.20000,
,,,-00.000076400000,   1.40000,
,,,-00.000076300000,   1.60000,
,,,-00.000076200000,   1.80000,
,,,-00.000076100000,   2.00000,
,,,-00.000076000000,   2.20000,
,,,-00.000075900000,   2.60000,
,,,-00.000075800000,   2.80000,
,,,-00.000075700000,   3.00000,
,,,-00.000075600000,   3.20000,
,,,-00.000075500000,   3.40000,
,,,-00.000075400000,   3.60000,
,,,-00.000075300000,   3.80000,
,,,-00.000075200000,   4.00000,
,,,-00.000075100000,   4.20000,
,,,-00.000075000000,   4.40000,
,,,-00.000074900000,   4.60000,
,,,-00.000074800000,   4.80000,
,,,-00.000074700000,   5.00000,
,,,-00.000074600000,   5.20000,
,,,-00.000074500000,   5.40000,
,,,-00.000074400000,   5.60000,
,,,-00.000074300000,   5.80000,
,,,-00.000074200000,   6.00000,
,,,-00.000074100000,   6.20000,
,,,-00.000074000000,   6.40000,
,,,-00.000073900000,   6.60000,
,,,-00.000073800000,   6.80000,
,,,-00.000073700000,   7.00000,
,,,-00.000073600000,   7.20000,
,,,-00.000073500000,   7.40000,
,,,-00.000073400000,   7.40000,
,,,-00.000073300000,   7.60000,
,,,-00.000073200000,   7.80000,
,,,-00.000073100000,   8.00000,
,,,-00.000073000000,   8.20000,
,,,-00.000072900000,   8.40000,
,,,-00.000072800000,   8.60000,
,,,-00.000072700000,   8.80000,
,,,-00.000072600000,   8.80000,
,,,-00.000072500000,   9.00000,
,,,-00.000072400000,   9.20000,
,,,-00.000072300000,   9.40000,
,,,-00.000072200000,   9.60000,
,,,-00.000072100000,   9.60000,
,,,-00.000072000000,   9.80000,
,,,-00.000071900000,  10.00000,
,,,-00.000071800000,  10.20000,
,,,-00.000071700000,  10.40000,
,,,-00.000071600000,  10.40000,
,,,-00.000071500000,  10.60000,
,,,-00.000071400000,  10.80000,
,,,-00.000071300000,  10.80000,
,,,-00.000071200000,  11.00000,
,,,-00.000071100000,  11.20000,
,,,-00.000071000000,  11.20000,
,,,-00.000070900000,  11.40000,
,,,-00.000070800000,  11.60000,
,,,-00.000070700000,  11.60000,
,,,-00.000070600000,  11.80000,
,,,-00.000070500000,  12.00000,
,,,-00.000070400000,  12.00000,
,,,-00.000070300000,  12.20000,
,,,-00.000070200000,  12.20000,
,,,-00.000070100000,  12.40000,
,,,-00.000070000000,  12.40000,
,,,-00.000069900000,  12.60000,
,,,-00.000069800000,  12.80000,
,,,-00.000069700000,  12.80000,
,,,-00.000069600000,  12.80000,
,,,-00.000069500000,  13.00000,
,,,-00.000069400000,  13.00000,
,,,-00.000069300000,  13.20000,
,,,-00.000069200000,  13.20000,
,,,-00.000069100000,  13.40000,
,,,-00.000069000000,  13.40000,
,,,-00.000068900000,  13.40000,
,,,-00.000068800000,  13.60000,
,,,-00.000068700000,  13.60000,
,,,-00.000068600000,  13.80000,
,,,-00.000068500000,  13.80000,
,,,-00.000068400000,  13.80000,
,,,-00.000068300000,  13.80000,
,,,-00.000068200000,  14.00000,
,,,-00.000068100000,  14.00000,
,,,-00.000068000000,  14.00000,
,,,-00.000067900000,  14.00000,
,,,-00.000067800000,  14.20000,
,,,-00.000067700000,  14.20000,
,,,-00.000067600000,  14.20000,
,,,-00.000067500000,  14.20000,
,,,-00.000067400000,  14.20000,
,,,-00.000067300000,  14.20000,
,,,-00.000067200000,  14.20000,
,,,-00.000067100000,  14.40000,
,,,-00.000067000000,  14.40000,
,,,-00.000066900000,  14.40000,
,,,-00.000066800000,  14.40000,
,,,-00.000066700000,  14.40000,
,,,-00.000066600000,  14.40000,
,,,-00.000066500000,  14.40000,
,,,-00.000066400000,  14.40000,
,,,-00.000066300000,  14.40000,
,,,-00.000066200000,  14.40000,
,,,-00.000066100000,  14.40000,
,,,-00.000066000000,  14.20000,
,,,-00.000065900000,  14.20000,
,,,-00.000065800000,  14.20000,
,,,-00.000065700000,  14.20000,
,,,-00.000065600000,  14.20000,
,,,-00.000065500000,  14.20000,
,,,-00.000065400000,  14.20000,
,,,-00.000065300000,  14.00000,
,,,-00.000065200000,  14.00000,
,,,-00.000065100000,  14.00000,
,,,-00.000065000000,  13.80000,
,,,-00.000064900000,  13.80000,
,,,-00.000064800000,  13.80000,
,,,-00.000064700000,  13.80000,
,,,-00.000064600000,  13.60000,
,,,-00.000064500000,  13.60000,
,,,-00.000064400000,  13.60000,
,,,-00.000064300000,  13.40000,
,,,-00.000064200000,  13.40000,
,,,-00.000064100000,  13.20000,
,,,-00.000064000000,  13.20000,
,,,-00.000063900000,  13.20000,
,,,-00.000063800000,  13.00000,
,,,-00.000063700000,  13.00000,
,,,-00.000063600000,  12.80000,
,,,-00.000063500000,  12.80000,
,,,-00.000063400000,  12.60000,
,,,-00.000063300000,  12.60000,
,,,-00.000063200000,  12.40000,
,,,-00.000063100000,  12.40000,
,,,-00.000063000000,  12.20000,
,,,-00.000062900000,  12.00000,
,,,-00.000062800000,  12.00000,
,,,-00.000062700000,  11.80000,
,,,-00.000062600000,  11.80000,
,,,-00.000062500000,  11.60000,
,,,-00.000062400000,  11.40000,
,,,-00.000062300000,  11.40000,
,,,-00.000062200000,  11.20000,
,,,-00.000062100000,  11.00000,
,,,-00.000062000000,  11.00000,
,,,-00.000061900000,  10.80000,
,,,-00.000061800000,  10.60000,
,,,-00.000061700000,  10.60000,
,,,-00.000061600000,  10.40000,
,,,-00.000061500000,  10.20000,
,,,-00.000061400000,  10.00000,
,,,-00.000061300000,  10.00000,
,,,-00.000061200000,   9.80000,
,,,-00.000061100000,   9.60000,
,,,-00.000061000000,   9.40000,
,,,-00.000060900000,   9.20000,
,,,-00.000060800000,   9.20000,
,,,-00.000060700000,   9.00000,
,,,-00.000060600000,   8.80000,
,,,-00.000060500000,   8.60000,
,,,-00.000060400000,   8.40000,
,,,-00.000060300000,   8.20000,
,,,-00.000060200000,   8.00000,
,,,-00.000060100000,   7.80000,
,,,-00.000060000000,   7.80000,
,,,-00.000059900000,   7.60000,
,,,-00.000059800000,   7.40000,
,,,-00.000059700000,   7.20000,
,,,-00.000059600000,   7.00000,
,,,-00.000059500000,   6.80000,
,,,-00.000059400000,   6.60000,
,,,-00.000059300000,   6.40000,
,,,-00.000059200000,   6.20000,
,,,-00.000059100000,   6.00000,
,,,-00.000059000000,   5.80000,
,,,-00.000058900000,   5.60000,
,,,-00.000058800000,   5.40000,
,,,-00.000058700000,   5.20000,
,,,-00.000058600000,   5.00000,
,,,-00.000058500000,   4.80000,
,,,-00.000058400000,   4.60000,
,,,-00.000058300000,   4.40000,
,,,-00.000058200000,   4.20000,
,,,-00.000058100000,   4.00000,
,,,-00.000058000000,   3.80000,
,,,-00.000057900000,   3.60000,
,,,-00.000057800000,   3.40000,
,,,-00.000057700000,   3.20000,
,,,-00.000057600000,   3.00000,
,,,-00.000057500000,   2.80000,
,,,-00.000057400000,   2.60000,
,,,-00.000057300000,   2.40000,
,,,-00.000057200000,   2.20000,
,,,-00.000057100000,   2.00000,
,,,-00.000057000000,   1.80000,
,,,-00.000056900000,   1.60000,
,,,-00.000056800000,   1.40000,
,,,-00.000056700000,   1.20000,
,,,-00.000056600000,   0.80000,
,,,-00.000056500000,   0.60000,
,,,-00.000056400000,   0.40000,
,,,-00.000056300000,   0.20000,
,,,-00.000056200000,   0.00000,
,,,-00.000056100000,  -0.20000,
,,,-00.000056000000,  -0.40000,
,,,-00.000055900000,  -0.80000,
,,,-00.000055800000,  -1.00000,
,,,-00.000055700000,  -1.20000,
,,,-00.000055600000,  -1.40000,
,,,-00.000055500000,  -1.60000,
,,,-00.000055400000,  -1.80000,
,,,-00.000055300000,  -2.00000,
,,,-00.000055200000,  -2.20000,
,,,-00.000055100000,  -2.40000,
,,,-00.000055000000,  -2.60000,
,,,-00.000054900000,  -2.80000,
,,,-00.000054800000,  -3.00000,
,,,-00.000054700000,  -3.20000,
,,,-00.000054600000,  -3.40000,
,,,-00.000054500000,  -3.60000,
,,,-00.000054400000,  -3.80000,
,,,-00.000054300000,  -4.00000,
,,,-00.000054200000,  -4.20000,
,,,-00.000054100000,  -4.40000,
,,,-00.000054000000,  -4.60000,
,,,-00.000053900000,  -5.00000,
,,,-00.000053800000,  -5.20000,
,,,-00.000053700000,  -5.20000,
,,,-00.000053600000,  -5.60000,
,,,-00.000053500000,  -5.60000,
,,,-00.000053400000,  -5.80000,
,,,-00.000053300000,  -6.00000,
,,,-00.000053200000,  -6.20000,
,,,-00.000053100000,  -6.40000,
,,,-00.000053000000,  -6.60000,
,,,-00.000052900000,  -6.80000,
,,,-00.000052800000,  -7.00000,
,,,-00.000052700000,  -7.20000,
,,,-00.000052600000,  -7.40000,
,,,-00.000052500000,  -7.60000,
,,,-00.000052400000,  -7.80000,
,,,-00.000052300000,  -8.00000,
,,,-00.000052200000,  -8.20000,
,,,-00.000052100000,  -8.20000,
,,,-00.000052000000,  -8.40000,
,,,-00.000051900000,  -8.60000,
,,,-00.000051800000,  -8.80000,
,,,-00.000051700000,  -9.00000,
,,,-00.000051600000,  -9.20000,
,,,-00.000051500000,  -9.20000,
,,,-00.000051400000,  -9.40000,
,,,-00.000051300000,  -9.60000,
,,,-00.000051200000,  -9.80000,
,,,-00.000051100000,  -9.80000,
,,,-00.000051000000, -10.00000,
,,,-00.000050900000, -10.20000,
,,,-00.000050800000, -10.40000,
,,,-00.000050700000, -10.40000,
,,,-00.000050600000, -10.60000,
,,,-00.000050500000, -10.80000,
,,,-00.000050400000, -11.00000,
,,,-00.000050300000, -11.00000,
,,,-00.000050200000, -11.20000,
,,,-00.000050100000, -11.40000,
,,,-00.000050000000, -11.40000,
,,,-00.000049900000, -11.60000,
,,,-00.000049800000, -11.60000,
,,,-00.000049700000, -11.80000,
,,,-00.000049600000, -12.00000,
